9.903000e-02	-3.647192e-02	-4.793910e-02	-4.801596e-02	
9.904000e-02	-3.646285e-02	-4.793504e-02	-4.801194e-02	
9.905000e-02	-3.645377e-02	-4.793098e-02	-4.800792e-02	
9.906000e-02	-3.644466e-02	-4.792690e-02	-4.800389e-02	
9.907000e-02	-3.643554e-02	-4.792283e-02	-4.799986e-02	
9.908000e-02	-3.642639e-02	-4.791875e-02	-4.799582e-02	
9.909000e-02	-3.641722e-02	-4.791467e-02	-4.799178e-02	
9.910000e-02	-3.640803e-02	-4.791058e-02	-4.798774e-02	
9.911000e-02	-3.639881e-02	-4.790648e-02	-4.798369e-02	
9.912000e-02	-3.638958e-02	-4.790239e-02	-4.797964e-02	
9.913000e-02	-3.638032e-02	-4.789828e-02	-4.797558e-02	
9.914000e-02	-3.637104e-02	-4.789418e-02	-4.797152e-02	
9.915000e-02	-3.636174e-02	-4.789007e-02	-4.796746e-02	
9.916000e-02	-3.635241e-02	-4.788595e-02	-4.796338e-02	
9.917000e-02	-3.634306e-02	-4.788183e-02	-4.795931e-02	
9.918000e-02	-3.633369e-02	-4.787770e-02	-4.795523e-02	
9.919000e-02	-3.632430e-02	-4.787357e-02	-4.795115e-02	
9.920000e-02	-3.631489e-02	-4.786944e-02	-4.794706e-02	
9.921000e-02	-3.630545e-02	-4.786530e-02	-4.794296e-02	
9.922000e-02	-3.629599e-02	-4.786115e-02	-4.793887e-02	
9.923000e-02	-3.628650e-02	-4.785700e-02	-4.793476e-02	
9.924000e-02	-3.627699e-02	-4.785285e-02	-4.793066e-02	
9.925000e-02	-3.626746e-02	-4.784869e-02	-4.792654e-02	
9.926000e-02	-3.625790e-02	-4.784453e-02	-4.792243e-02	
9.927000e-02	-3.624832e-02	-4.784036e-02	-4.791830e-02	
9.928000e-02	-3.623871e-02	-4.783618e-02	-4.791418e-02	
9.929000e-02	-3.622908e-02	-4.783201e-02	-4.791005e-02	
9.930000e-02	-3.621943e-02	-4.782782e-02	-4.790591e-02	
9.931000e-02	-3.620975e-02	-4.782363e-02	-4.790177e-02	
9.932000e-02	-3.620005e-02	-4.781944e-02	-4.789762e-02	
9.933000e-02	-3.619032e-02	-4.781524e-02	-4.789347e-02	
9.934000e-02	-3.618057e-02	-4.781104e-02	-4.788932e-02	
9.935000e-02	-3.617079e-02	-4.780683e-02	-4.788516e-02	
9.936000e-02	-3.616098e-02	-4.780261e-02	-4.788099e-02	
9.937000e-02	-3.615115e-02	-4.779839e-02	-4.787682e-02	
9.938000e-02	-3.614130e-02	-4.779417e-02	-4.787265e-02	
9.939000e-02	-3.613142e-02	-4.778994e-02	-4.786847e-02	
9.940000e-02	-3.612151e-02	-4.778570e-02	-4.786428e-02	
9.941000e-02	-3.611157e-02	-4.778146e-02	-4.786009e-02	
9.942000e-02	-3.610161e-02	-4.777722e-02	-4.785589e-02	
9.943000e-02	-3.609162e-02	-4.777297e-02	-4.785169e-02	
9.944000e-02	-3.608161e-02	-4.776871e-02	-4.784749e-02	
9.945000e-02	-3.607157e-02	-4.776445e-02	-4.784328e-02	
9.946000e-02	-3.606150e-02	-4.776018e-02	-4.783906e-02	
9.947000e-02	-3.605140e-02	-4.775591e-02	-4.783484e-02	
9.948000e-02	-3.604128e-02	-4.775163e-02	-4.783061e-02	
9.949000e-02	-3.603113e-02	-4.774735e-02	-4.782638e-02	
9.950000e-02	-3.602095e-02	-4.774306e-02	-4.782214e-02	
9.951000e-02	-3.601074e-02	-4.773877e-02	-4.781790e-02	
9.952000e-02	-3.600051e-02	-4.773447e-02	-4.781365e-02	
9.953000e-02	-3.599024e-02	-4.773016e-02	-4.780939e-02	
9.954000e-02	-3.597995e-02	-4.772585e-02	-4.780514e-02	
9.955000e-02	-3.596963e-02	-4.772153e-02	-4.780087e-02	
9.956000e-02	-3.595928e-02	-4.771721e-02	-4.779660e-02	
9.957000e-02	-3.594890e-02	-4.771288e-02	-4.779232e-02	
9.958000e-02	-3.593849e-02	-4.770855e-02	-4.778804e-02	
9.959000e-02	-3.592805e-02	-4.770421e-02	-4.778376e-02	
9.960000e-02	-3.591758e-02	-4.769987e-02	-4.777946e-02	
9.961000e-02	-3.590708e-02	-4.769551e-02	-4.777517e-02	
9.962000e-02	-3.589655e-02	-4.769116e-02	-4.777086e-02	
9.963000e-02	-3.588599e-02	-4.768679e-02	-4.776655e-02	
9.964000e-02	-3.587540e-02	-4.768243e-02	-4.776224e-02	
9.965000e-02	-3.586478e-02	-4.767805e-02	-4.775792e-02	
9.966000e-02	-3.585412e-02	-4.767367e-02	-4.775359e-02	
9.967000e-02	-3.584344e-02	-4.766928e-02	-4.774926e-02	
9.968000e-02	-3.583272e-02	-4.766489e-02	-4.774492e-02	
9.969000e-02	-3.582197e-02	-4.766049e-02	-4.774057e-02	
9.970000e-02	-3.581119e-02	-4.765609e-02	-4.773622e-02	
9.971000e-02	-3.580038e-02	-4.765168e-02	-4.773187e-02	
9.972000e-02	-3.578954e-02	-4.764726e-02	-4.772751e-02	
9.973000e-02	-3.577866e-02	-4.764283e-02	-4.772314e-02	
9.974000e-02	-3.576775e-02	-4.763840e-02	-4.771876e-02	
9.975000e-02	-3.575680e-02	-4.763397e-02	-4.771438e-02	
9.976000e-02	-3.574583e-02	-4.762953e-02	-4.771000e-02	
9.977000e-02	-3.573481e-02	-4.762508e-02	-4.770560e-02	
9.978000e-02	-3.572377e-02	-4.762062e-02	-4.770121e-02	
9.979000e-02	-3.571269e-02	-4.761616e-02	-4.769680e-02	
9.980000e-02	-3.570158e-02	-4.761169e-02	-4.769239e-02	
9.981000e-02	-3.569043e-02	-4.760722e-02	-4.768797e-02	
9.982000e-02	-3.567924e-02	-4.760274e-02	-4.768355e-02	
9.983000e-02	-3.566802e-02	-4.759825e-02	-4.767912e-02	
9.984000e-02	-3.565677e-02	-4.759376e-02	-4.767468e-02	
9.985000e-02	-3.564548e-02	-4.758926e-02	-4.767024e-02	
9.986000e-02	-3.563415e-02	-4.758475e-02	-4.766579e-02	
9.987000e-02	-3.562279e-02	-4.758024e-02	-4.766134e-02	
9.988000e-02	-3.561139e-02	-4.757571e-02	-4.765687e-02	
9.989000e-02	-3.559995e-02	-4.757119e-02	-4.765241e-02	
9.990000e-02	-3.558848e-02	-4.756665e-02	-4.764793e-02	
9.991000e-02	-3.557697e-02	-4.756211e-02	-4.764345e-02	
9.992000e-02	-3.556542e-02	-4.755756e-02	-4.763896e-02	
9.993000e-02	-3.555383e-02	-4.755301e-02	-4.763447e-02	
9.994000e-02	-3.554221e-02	-4.754845e-02	-4.762996e-02	
9.995000e-02	-3.553054e-02	-4.754388e-02	-4.762546e-02	
9.996000e-02	-3.551884e-02	-4.753930e-02	-4.762094e-02	
9.997000e-02	-3.550710e-02	-4.753472e-02	-4.761642e-02	
9.998000e-02	-3.549532e-02	-4.753013e-02	-4.761189e-02	
9.999000e-02	-3.548349e-02	-4.752553e-02	-4.760735e-02	
1.000000e-01	-3.547163e-02	-4.752093e-02	-4.760281e-02	
1.000100e-01	-3.545973e-02	-4.751632e-02	-4.759826e-02	
1.000200e-01	-3.544779e-02	-4.751170e-02	-4.759370e-02	
1.000300e-01	-3.543580e-02	-4.750707e-02	-4.758914e-02	
1.000400e-01	-3.542378e-02	-4.750244e-02	-4.758457e-02	
1.000500e-01	-3.541171e-02	-4.749780e-02	-4.757999e-02	
1.000600e-01	-3.539960e-02	-4.749315e-02	-4.757540e-02	
1.000700e-01	-3.538745e-02	-4.748849e-02	-4.757081e-02	
1.000800e-01	-3.537525e-02	-4.748383e-02	-4.756621e-02	
1.000900e-01	-3.536302e-02	-4.747916e-02	-4.756161e-02	
1.001000e-01	-3.535074e-02	-4.747448e-02	-4.755699e-02	
1.001100e-01	-3.533841e-02	-4.746980e-02	-4.755237e-02	
1.001200e-01	-3.532604e-02	-4.746510e-02	-4.754774e-02	
1.001300e-01	-3.531363e-02	-4.746040e-02	-4.754310e-02	
1.001400e-01	-3.530117e-02	-4.745569e-02	-4.753846e-02	
1.001500e-01	-3.528866e-02	-4.745097e-02	-4.753381e-02	
1.001600e-01	-3.527611e-02	-4.744625e-02	-4.752915e-02	
1.001700e-01	-3.526352e-02	-4.744152e-02	-4.752448e-02	
1.001800e-01	-3.525088e-02	-4.743677e-02	-4.751981e-02	
1.001900e-01	-3.523819e-02	-4.743203e-02	-4.751512e-02	
1.002000e-01	-3.522545e-02	-4.742727e-02	-4.751043e-02	
1.002100e-01	-3.521267e-02	-4.742250e-02	-4.750573e-02	
1.002200e-01	-3.519984e-02	-4.741773e-02	-4.750103e-02	
1.002300e-01	-3.518695e-02	-4.741295e-02	-4.749631e-02	
1.002400e-01	-3.517403e-02	-4.740816e-02	-4.749159e-02	
1.002500e-01	-3.516105e-02	-4.740336e-02	-4.748686e-02	
1.002600e-01	-3.514802e-02	-4.739855e-02	-4.748212e-02	
1.002700e-01	-3.513494e-02	-4.739374e-02	-4.747738e-02	
1.002800e-01	-3.512181e-02	-4.738892e-02	-4.747262e-02	
1.002900e-01	-3.510863e-02	-4.738408e-02	-4.746786e-02	
1.003000e-01	-3.509540e-02	-4.737924e-02	-4.746309e-02	
1.003100e-01	-3.508212e-02	-4.737440e-02	-4.745831e-02	
1.003200e-01	-3.506878e-02	-4.736954e-02	-4.745352e-02	
1.003300e-01	-3.505539e-02	-4.736467e-02	-4.744873e-02	
1.003400e-01	-3.504195e-02	-4.735980e-02	-4.744392e-02	
1.003500e-01	-3.502845e-02	-4.735491e-02	-4.743911e-02	
1.003600e-01	-3.501490e-02	-4.735002e-02	-4.743429e-02	
1.003700e-01	-3.500130e-02	-4.734512e-02	-4.742946e-02	
1.003800e-01	-3.498764e-02	-4.734021e-02	-4.742462e-02	
1.003900e-01	-3.497392e-02	-4.733529e-02	-4.741977e-02	
1.004000e-01	-3.496015e-02	-4.733036e-02	-4.741492e-02	
1.004100e-01	-3.494632e-02	-4.732542e-02	-4.741005e-02	
1.004200e-01	-3.493244e-02	-4.732047e-02	-4.740518e-02	
1.004300e-01	-3.491850e-02	-4.731552e-02	-4.740030e-02	
1.004400e-01	-3.490449e-02	-4.731055e-02	-4.739541e-02	
1.004500e-01	-3.489043e-02	-4.730557e-02	-4.739050e-02	
1.004600e-01	-3.487631e-02	-4.730059e-02	-4.738559e-02	
1.004700e-01	-3.486213e-02	-4.729559e-02	-4.738068e-02	
1.004800e-01	-3.484789e-02	-4.729059e-02	-4.737575e-02	
1.004900e-01	-3.483359e-02	-4.728558e-02	-4.737081e-02	
1.005000e-01	-3.481923e-02	-4.728055e-02	-4.736586e-02	
1.005100e-01	-3.480480e-02	-4.727552e-02	-4.736091e-02	
1.005200e-01	-3.479032e-02	-4.727048e-02	-4.735594e-02	
1.005300e-01	-3.477576e-02	-4.726543e-02	-4.735096e-02	
1.005400e-01	-3.476115e-02	-4.726036e-02	-4.734598e-02	
1.005500e-01	-3.474647e-02	-4.725529e-02	-4.734099e-02	
1.005600e-01	-3.473172e-02	-4.725021e-02	-4.733598e-02	
1.005700e-01	-3.471691e-02	-4.724511e-02	-4.733097e-02	
1.005800e-01	-3.470203e-02	-4.724001e-02	-4.732594e-02	
1.005900e-01	-3.468709e-02	-4.723490e-02	-4.732091e-02	
1.006000e-01	-3.467208e-02	-4.722977e-02	-4.731587e-02	
1.006100e-01	-3.465699e-02	-4.722464e-02	-4.731081e-02	
1.006200e-01	-3.464184e-02	-4.721949e-02	-4.730575e-02	
1.006300e-01	-3.462662e-02	-4.721434e-02	-4.730067e-02	
1.006400e-01	-3.461133e-02	-4.720917e-02	-4.729559e-02	
1.006500e-01	-3.459597e-02	-4.720400e-02	-4.729049e-02	
1.006600e-01	-3.458054e-02	-4.719881e-02	-4.728539e-02	
1.006700e-01	-3.456503e-02	-4.719361e-02	-4.728027e-02	
1.006800e-01	-3.454945e-02	-4.718840e-02	-4.727515e-02	
1.006900e-01	-3.453379e-02	-4.718318e-02	-4.727001e-02	
1.007000e-01	-3.451806e-02	-4.717795e-02	-4.726486e-02	
1.007100e-01	-3.450226e-02	-4.717271e-02	-4.725971e-02	
1.007200e-01	-3.448638e-02	-4.716745e-02	-4.725454e-02	
1.007300e-01	-3.447042e-02	-4.716219e-02	-4.724936e-02	
1.007400e-01	-3.445438e-02	-4.715691e-02	-4.724417e-02	
1.007500e-01	-3.443827e-02	-4.715163e-02	-4.723897e-02	
1.007600e-01	-3.442207e-02	-4.714633e-02	-4.723375e-02	
1.007700e-01	-3.440579e-02	-4.714102e-02	-4.722853e-02	
1.007800e-01	-3.438944e-02	-4.713569e-02	-4.722330e-02	
1.007900e-01	-3.437300e-02	-4.713036e-02	-4.721805e-02	
1.008000e-01	-3.435647e-02	-4.712501e-02	-4.721279e-02	
1.008100e-01	-3.433987e-02	-4.711965e-02	-4.720752e-02	
1.008200e-01	-3.432317e-02	-4.711428e-02	-4.720224e-02	
1.008300e-01	-3.430640e-02	-4.710890e-02	-4.719695e-02	
1.008400e-01	-3.428953e-02	-4.710351e-02	-4.719165e-02	
1.008500e-01	-3.427258e-02	-4.709810e-02	-4.718633e-02	
1.008600e-01	-3.425554e-02	-4.709268e-02	-4.718100e-02	
1.008700e-01	-3.423841e-02	-4.708725e-02	-4.717566e-02	
1.008800e-01	-3.422118e-02	-4.708180e-02	-4.717031e-02	
1.008900e-01	-3.420387e-02	-4.707635e-02	-4.716495e-02	
1.009000e-01	-3.418646e-02	-4.707088e-02	-4.715957e-02	
1.009100e-01	-3.416896e-02	-4.706539e-02	-4.715418e-02	
1.009200e-01	-3.415137e-02	-4.705990e-02	-4.714878e-02	
1.009300e-01	-3.413368e-02	-4.705439e-02	-4.714337e-02	
1.009400e-01	-3.411589e-02	-4.704887e-02	-4.713794e-02	
1.009500e-01	-3.409801e-02	-4.704333e-02	-4.713250e-02	
1.009600e-01	-3.408002e-02	-4.703779e-02	-4.712705e-02	
1.009700e-01	-3.406193e-02	-4.703222e-02	-4.712159e-02	
1.009800e-01	-3.404375e-02	-4.702665e-02	-4.711611e-02	
1.009900e-01	-3.402546e-02	-4.702106e-02	-4.711062e-02	
1.010000e-01	-3.400707e-02	-4.701546e-02	-4.710511e-02	
1.010100e-01	-3.398857e-02	-4.700984e-02	-4.709960e-02	
1.010200e-01	-3.396996e-02	-4.700421e-02	-4.709407e-02	
1.010300e-01	-3.395125e-02	-4.699857e-02	-4.708852e-02	
1.010400e-01	-3.393243e-02	-4.699291e-02	-4.708297e-02	
1.010500e-01	-3.391350e-02	-4.698723e-02	-4.707739e-02	
1.010600e-01	-3.389445e-02	-4.698155e-02	-4.707181e-02	
1.010700e-01	-3.387530e-02	-4.697585e-02	-4.706621e-02	
1.010800e-01	-3.385603e-02	-4.697013e-02	-4.706060e-02	
1.010900e-01	-3.383664e-02	-4.696440e-02	-4.705497e-02	
1.011000e-01	-3.381714e-02	-4.695865e-02	-4.704933e-02	
1.011100e-01	-3.379751e-02	-4.695289e-02	-4.704367e-02	
1.011200e-01	-3.377777e-02	-4.694712e-02	-4.703800e-02	
1.011300e-01	-3.375791e-02	-4.694133e-02	-4.703232e-02	
1.011400e-01	-3.373792e-02	-4.693552e-02	-4.702662e-02	
1.011500e-01	-3.371781e-02	-4.692970e-02	-4.702091e-02	
1.011600e-01	-3.369757e-02	-4.692386e-02	-4.701518e-02	
1.011700e-01	-3.367721e-02	-4.691801e-02	-4.700944e-02	
1.011800e-01	-3.365672e-02	-4.691214e-02	-4.700368e-02	
1.011900e-01	-3.363609e-02	-4.690625e-02	-4.699790e-02	
1.012000e-01	-3.361533e-02	-4.690035e-02	-4.699211e-02	
1.012100e-01	-3.359444e-02	-4.689444e-02	-4.698631e-02	
1.012200e-01	-3.357341e-02	-4.688850e-02	-4.698049e-02	
1.012300e-01	-3.355224e-02	-4.688255e-02	-4.697465e-02	
1.012400e-01	-3.353094e-02	-4.687659e-02	-4.696880e-02	
1.012500e-01	-3.350949e-02	-4.687060e-02	-4.696293e-02	
1.012600e-01	-3.348790e-02	-4.686460e-02	-4.695705e-02	
1.012700e-01	-3.346616e-02	-4.685859e-02	-4.695115e-02	
1.012800e-01	-3.344427e-02	-4.685255e-02	-4.694523e-02	
1.012900e-01	-3.342224e-02	-4.684650e-02	-4.693929e-02	
1.013000e-01	-3.340005e-02	-4.684043e-02	-4.693334e-02	
1.013100e-01	-3.337771e-02	-4.683434e-02	-4.692738e-02	
1.013200e-01	-3.335522e-02	-4.682824e-02	-4.692139e-02	
1.013300e-01	-3.333256e-02	-4.682212e-02	-4.691539e-02	
1.013400e-01	-3.330975e-02	-4.681598e-02	-4.690937e-02	
1.013500e-01	-3.328677e-02	-4.680982e-02	-4.690334e-02	
1.013600e-01	-3.326363e-02	-4.680364e-02	-4.689728e-02	
1.013700e-01	-3.324032e-02	-4.679745e-02	-4.689121e-02	
1.013800e-01	-3.321685e-02	-4.679123e-02	-4.688512e-02	
1.013900e-01	-3.319320e-02	-4.678500e-02	-4.687902e-02	
1.014000e-01	-3.316938e-02	-4.677875e-02	-4.687289e-02	
1.014100e-01	-3.314538e-02	-4.677248e-02	-4.686675e-02	
1.014200e-01	-3.312120e-02	-4.676619e-02	-4.686059e-02	
1.014300e-01	-3.309684e-02	-4.675988e-02	-4.685440e-02	
1.014400e-01	-3.307229e-02	-4.675355e-02	-4.684820e-02	
1.014500e-01	-3.304756e-02	-4.674720e-02	-4.684199e-02	
1.014600e-01	-3.302263e-02	-4.674083e-02	-4.683575e-02	
1.014700e-01	-3.299751e-02	-4.673444e-02	-4.682949e-02	
1.014800e-01	-3.297220e-02	-4.672802e-02	-4.682321e-02	
1.014900e-01	-3.294669e-02	-4.672159e-02	-4.681692e-02	
1.015000e-01	-3.292097e-02	-4.671514e-02	-4.681060e-02	
1.015100e-01	-3.289506e-02	-4.670867e-02	-4.680426e-02	
1.015200e-01	-3.286893e-02	-4.670217e-02	-4.679791e-02	
1.015300e-01	-3.284259e-02	-4.669566e-02	-4.679153e-02	
1.015400e-01	-3.281603e-02	-4.668912e-02	-4.678513e-02	
1.015500e-01	-3.278926e-02	-4.668256e-02	-4.677871e-02	
1.015600e-01	-3.276227e-02	-4.667598e-02	-4.677227e-02	
1.015700e-01	-3.273505e-02	-4.666937e-02	-4.676581e-02	
1.015800e-01	-3.270760e-02	-4.666275e-02	-4.675933e-02	
1.015900e-01	-3.267991e-02	-4.665610e-02	-4.675283e-02	
1.016000e-01	-3.265200e-02	-4.664943e-02	-4.674630e-02	
1.016100e-01	-3.262384e-02	-4.664273e-02	-4.673975e-02	
1.016200e-01	-3.259543e-02	-4.663601e-02	-4.673318e-02	
1.016300e-01	-3.256678e-02	-4.662927e-02	-4.672659e-02	
1.016400e-01	-3.253788e-02	-4.662250e-02	-4.671998e-02	
1.016500e-01	-3.250872e-02	-4.661571e-02	-4.671334e-02	
1.016600e-01	-3.247929e-02	-4.660890e-02	-4.670668e-02	
1.016700e-01	-3.244961e-02	-4.660206e-02	-4.669999e-02	
1.016800e-01	-3.241965e-02	-4.659520e-02	-4.669328e-02	
1.016900e-01	-3.238941e-02	-4.658831e-02	-4.668655e-02	
1.017000e-01	-3.235890e-02	-4.658139e-02	-4.667979e-02	
1.017100e-01	-3.232810e-02	-4.657445e-02	-4.667301e-02	
1.017200e-01	-3.229702e-02	-4.656749e-02	-4.666621e-02	
1.017300e-01	-3.226563e-02	-4.656049e-02	-4.665938e-02	
1.017400e-01	-3.223395e-02	-4.655348e-02	-4.665252e-02	
1.017500e-01	-3.220197e-02	-4.654643e-02	-4.664564e-02	
1.017600e-01	-3.216967e-02	-4.653936e-02	-4.663873e-02	
1.017700e-01	-3.213705e-02	-4.653226e-02	-4.663180e-02	
1.017800e-01	-3.210411e-02	-4.652513e-02	-4.662484e-02	
1.017900e-01	-3.207085e-02	-4.651798e-02	-4.661786e-02	
1.018000e-01	-3.203725e-02	-4.651079e-02	-4.661085e-02	
1.018100e-01	-3.200330e-02	-4.650358e-02	-4.660381e-02	
1.018200e-01	-3.196902e-02	-4.649634e-02	-4.659674e-02	
1.018300e-01	-3.193437e-02	-4.648907e-02	-4.658965e-02	
1.018400e-01	-3.189937e-02	-4.648177e-02	-4.658252e-02	
1.018500e-01	-3.186400e-02	-4.647444e-02	-4.657537e-02	
1.018600e-01	-3.182825e-02	-4.646708e-02	-4.656820e-02	
1.018700e-01	-3.179212e-02	-4.645970e-02	-4.656099e-02	
1.018800e-01	-3.175560e-02	-4.645228e-02	-4.655375e-02	
1.018900e-01	-3.171869e-02	-4.644482e-02	-4.654649e-02	
1.019000e-01	-3.168136e-02	-4.643734e-02	-4.653919e-02	
1.019100e-01	-3.164363e-02	-4.642983e-02	-4.653186e-02	
1.019200e-01	-3.160547e-02	-4.642228e-02	-4.652451e-02	
1.019300e-01	-3.156688e-02	-4.641470e-02	-4.651712e-02	
1.019400e-01	-3.152785e-02	-4.640709e-02	-4.650970e-02	
1.019500e-01	-3.148837e-02	-4.639944e-02	-4.650225e-02	
1.019600e-01	-3.144843e-02	-4.639176e-02	-4.649477e-02	
1.019700e-01	-3.140803e-02	-4.638405e-02	-4.648725e-02	
1.019800e-01	-3.136714e-02	-4.637630e-02	-4.647970e-02	
1.019900e-01	-3.132577e-02	-4.636852e-02	-4.647212e-02	
1.020000e-01	-3.128390e-02	-4.636070e-02	-4.646451e-02	
1.020100e-01	-3.124152e-02	-4.635284e-02	-4.645686e-02	
1.020200e-01	-3.119861e-02	-4.634495e-02	-4.644918e-02	
1.020300e-01	-3.115518e-02	-4.633702e-02	-4.644146e-02	
1.020400e-01	-3.111120e-02	-4.632906e-02	-4.643371e-02	
1.020500e-01	-3.106666e-02	-4.632105e-02	-4.642592e-02	
1.020600e-01	-3.102155e-02	-4.631301e-02	-4.641810e-02	
1.020700e-01	-3.097586e-02	-4.630493e-02	-4.641023e-02	
1.020800e-01	-3.092957e-02	-4.629681e-02	-4.640234e-02	
1.020900e-01	-3.088267e-02	-4.628865e-02	-4.639440e-02	
1.021000e-01	-3.083514e-02	-4.628045e-02	-4.638643e-02	
1.021100e-01	-3.078698e-02	-4.627221e-02	-4.637842e-02	
1.021200e-01	-3.073816e-02	-4.626393e-02	-4.637036e-02	
1.021300e-01	-3.068866e-02	-4.625561e-02	-4.636227e-02	
1.021400e-01	-3.063848e-02	-4.624724e-02	-4.635414e-02	
1.021500e-01	-3.058760e-02	-4.623883e-02	-4.634597e-02	
1.021600e-01	-3.053599e-02	-4.623038e-02	-4.633776e-02	
1.021700e-01	-3.048364e-02	-4.622189e-02	-4.632951e-02	
1.021800e-01	-3.043054e-02	-4.621335e-02	-4.632121e-02	
1.021900e-01	-3.037665e-02	-4.620476e-02	-4.631287e-02	
1.022000e-01	-3.032197e-02	-4.619613e-02	-4.630449e-02	
1.022100e-01	-3.026646e-02	-4.618745e-02	-4.629607e-02	
1.022200e-01	-3.021012e-02	-4.617872e-02	-4.628759e-02	
1.022300e-01	-3.015291e-02	-4.616994e-02	-4.627908e-02	
1.022400e-01	-3.009481e-02	-4.616112e-02	-4.627052e-02	
1.022500e-01	-3.003581e-02	-4.615225e-02	-4.626191e-02	
1.022600e-01	-2.997586e-02	-4.614332e-02	-4.625325e-02	
1.022700e-01	-2.991496e-02	-4.613435e-02	-4.624455e-02	
1.022800e-01	-2.985307e-02	-4.612532e-02	-4.623580e-02	
1.022900e-01	-2.979016e-02	-4.611625e-02	-4.622700e-02	
1.023000e-01	-2.972621e-02	-4.610711e-02	-4.621815e-02	
1.023100e-01	-2.966118e-02	-4.609793e-02	-4.620925e-02	
1.023200e-01	-2.959505e-02	-4.608869e-02	-4.620029e-02	
1.023300e-01	-2.952778e-02	-4.607939e-02	-4.619129e-02	
1.023400e-01	-2.945933e-02	-4.607004e-02	-4.618223e-02	
1.023500e-01	-2.938968e-02	-4.606063e-02	-4.617311e-02	
1.023600e-01	-2.931879e-02	-4.605116e-02	-4.616395e-02	
1.023700e-01	-2.924661e-02	-4.604163e-02	-4.615472e-02	
1.023800e-01	-2.917312e-02	-4.603204e-02	-4.614544e-02	
1.023900e-01	-2.909826e-02	-4.602239e-02	-4.613611e-02	
1.024000e-01	-2.902200e-02	-4.601268e-02	-4.612671e-02	
1.024100e-01	-2.894428e-02	-4.600290e-02	-4.611726e-02	
1.024200e-01	-2.886507e-02	-4.599306e-02	-4.610774e-02	
1.024300e-01	-2.878432e-02	-4.598316e-02	-4.609817e-02	
1.024400e-01	-2.870197e-02	-4.597318e-02	-4.608853e-02	
1.024500e-01	-2.861797e-02	-4.596314e-02	-4.607883e-02	
1.024600e-01	-2.853227e-02	-4.595304e-02	-4.606906e-02	
1.024700e-01	-2.844481e-02	-4.594286e-02	-4.605923e-02	
1.024800e-01	-2.835552e-02	-4.593260e-02	-4.604933e-02	
1.024900e-01	-2.826435e-02	-4.592228e-02	-4.603936e-02	
1.025000e-01	-2.817122e-02	-4.591188e-02	-4.602933e-02	
1.025100e-01	-2.807608e-02	-4.590141e-02	-4.601922e-02	
1.025200e-01	-2.797884e-02	-4.589086e-02	-4.600905e-02	
1.025300e-01	-2.787943e-02	-4.588023e-02	-4.599880e-02	
1.025400e-01	-2.777777e-02	-4.586953e-02	-4.598847e-02	
1.025500e-01	-2.767377e-02	-4.585874e-02	-4.597807e-02	
1.025600e-01	-2.756736e-02	-4.584787e-02	-4.596760e-02	
1.025700e-01	-2.745843e-02	-4.583691e-02	-4.595704e-02	
1.025800e-01	-2.734689e-02	-4.582587e-02	-4.594641e-02	
1.025900e-01	-2.723263e-02	-4.581474e-02	-4.593569e-02	
1.026000e-01	-2.711556e-02	-4.580353e-02	-4.592489e-02	
1.026100e-01	-2.699555e-02	-4.579222e-02	-4.591401e-02	
1.026200e-01	-2.687249e-02	-4.578081e-02	-4.590304e-02	
1.026300e-01	-2.674625e-02	-4.576932e-02	-4.589198e-02	
1.026400e-01	-2.661671e-02	-4.575772e-02	-4.588084e-02	
1.026500e-01	-2.648371e-02	-4.574603e-02	-4.586960e-02	
1.026600e-01	-2.634712e-02	-4.573424e-02	-4.585827e-02	
1.026700e-01	-2.620678e-02	-4.572234e-02	-4.584684e-02	
1.026800e-01	-2.606252e-02	-4.571034e-02	-4.583531e-02	
1.026900e-01	-2.591418e-02	-4.569823e-02	-4.582369e-02	
1.027000e-01	-2.576156e-02	-4.568601e-02	-4.581196e-02	
1.027100e-01	-2.560448e-02	-4.567368e-02	-4.580013e-02	
1.027200e-01	-2.544273e-02	-4.566123e-02	-4.578820e-02	
1.027300e-01	-2.527610e-02	-4.564867e-02	-4.577615e-02	
1.027400e-01	-2.510434e-02	-4.563598e-02	-4.576400e-02	
1.027500e-01	-2.492722e-02	-4.562318e-02	-4.575173e-02	
1.027600e-01	-2.474448e-02	-4.561024e-02	-4.573934e-02	
1.027700e-01	-2.455585e-02	-4.559718e-02	-4.572684e-02	
1.027800e-01	-2.436102e-02	-4.558399e-02	-4.571421e-02	
1.027900e-01	-2.415969e-02	-4.557066e-02	-4.570146e-02	
1.028000e-01	-2.395152e-02	-4.555719e-02	-4.568858e-02	
1.028100e-01	-2.373617e-02	-4.554357e-02	-4.567557e-02	
1.028200e-01	-2.351326e-02	-4.552982e-02	-4.566243e-02	
1.028300e-01	-2.328239e-02	-4.551591e-02	-4.564915e-02	
1.028400e-01	-2.304314e-02	-4.550185e-02	-4.563573e-02	
1.028500e-01	-2.279504e-02	-4.548763e-02	-4.562216e-02	
1.028600e-01	-2.253762e-02	-4.547325e-02	-4.560845e-02	
1.028700e-01	-2.227037e-02	-4.545870e-02	-4.559458e-02	
1.028800e-01	-2.199272e-02	-4.544398e-02	-4.558056e-02	
1.028900e-01	-2.170410e-02	-4.542909e-02	-4.556637e-02	
1.029000e-01	-2.140388e-02	-4.541401e-02	-4.555202e-02	
